Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6978.425,0.7324442267,-0.7934812307,0.4882961512,-0.5836359859,0.6910611391,-0.4808496237,-0.0560319833,0.4508194327,-0.1416058838,0.0054317713,0.0261642933,-0.0213127136,-0.4976894259,-0.7758984566,-0.3577613235,0.1501225382,0.7324442267,-0.7934812307,0.4882961512,-0.5836359859,0.6910611391,-0.4808496237,-0.0560319833,0.4508194327,-0.1416058838,0.0054317713,0.0261642933,-0.0213127136,-0.4976894259,-0.7758984566,-0.3577613235,0.1501225382,0.1220740378,-0.1220740378,1.3428144455,-0.7846919298,-0.1524704695,-0.6286813021,-0.6722617149,0.1732230633,-0.0858180523,0.0380344987,-0.1135848165,-0.0613898039,-0.4575567544,-0.1179142669,-0.8774880171,0.0836425051,0.6103702188,-0.5493331552,-0.3662221134,-0.5870540738,0.6971648335,-0.4818262160,-0.0572527237,0.4542374909,-0.1403851509,0.0020034909,0.0322961807,-0.0222351253,0.4976738989,0.7758861184,0.3578262627,-0.1500838399,
6978.541,0.6103702188,-0.5493331552,-0.3662221134,-0.5870540738,0.6971648335,-0.4818262160,-0.0572527237,0.4542374909,-0.1403851509,0.0020034909,0.0322961807,-0.0222351253,-0.4976738989,-0.7758861184,-0.3578262627,0.1500838399,0.6103702188,-0.5493331552,-0.3662221134,-0.5870540738,0.6971648335,-0.4818262160,-0.0572527237,0.4542374909,-0.1403851509,0.0020034909,0.0322961807,-0.0222351253,-0.4976738989,-0.7758861184,-0.3578262627,0.1500838399,2.6245918274,-2.0142216682,0.4882961512,-0.7915280461,-0.1622363925,-0.6230658889,-0.6721396446,0.1752983183,-0.0866725668,0.0312051773,-0.1225574464,-0.0558390021,-0.4574517608,-0.1185208112,-0.8773880601,0.0844062418,1.0376293659,-1.0376293659,0.6103702188,-0.5838801265,0.6910611391,-0.4818262160,-0.0572527237,0.4505752623,-0.1386761069,0.0050938725,0.0261649489,-0.0221681893,0.4976513684,0.7759165764,0.3578067422,-0.1500470191,
6978.657,1.0376293659,-1.0376293659,0.6103702188,-0.5838801265,0.6910611391,-0.4818262160,-0.0572527237,0.4505752623,-0.1386761069,0.0050938725,0.0261649489,-0.0221681893,-0.4976513684,-0.7759165764,-0.3578067422,0.1500470191,1.0376293659,-1.0376293659,0.6103702188,-0.5838801265,0.6910611391,-0.4818262160,-0.0572527237,0.4505752623,-0.1386761069,0.0050938725,0.0261649489,-0.0221681893,-0.4976513684,-0.7759165764,-0.3578067422,0.1500470191,-1.6479995251,6.1037020683,0.6103702188,-0.7928708792,-0.1600390673,-0.6294137239,-0.6655476689,0.1749320924,-0.0919217542,0.0290532112,-0.1200248227,-0.0610390306,-0.4567593932,-0.1190520599,-0.8776430488,0.0847557187,0.3051851094,-0.1831110567,-0.3051851094,-0.5872982144,0.6992400885,-0.4788964391,-0.0544450209,0.4499649107,-0.1439252943,0.0016301274,0.0343319178,-0.0191971660,0.4976460040,0.7759119868,0.3578455746,-0.1499960572,
6978.773,0.3051851094,-0.1831110567,-0.3051851094,-0.5872982144,0.6992400885,-0.4788964391,-0.0544450209,0.4499649107,-0.1439252943,0.0016301274,0.0343319178,-0.0191971660,-0.4976460040,-0.7759119868,-0.3578455746,0.1499960572,0.3051851094,-0.1831110567,-0.3051851094,-0.5872982144,0.6992400885,-0.4788964391,-0.0544450209,0.4499649107,-0.1439252943,0.0016301274,0.0343319178,-0.0191971660,-0.4976460040,-0.7759119868,-0.3578455746,0.1499960572,1.5259255171,0.1220740378,-0.3051851094,-0.7813959122,-0.1488082558,-0.6316110492,-0.6683553457,0.1766411364,-0.0882595330,0.0402858853,-0.1080633253,-0.0629383922,-0.4564731717,-0.1195979416,-0.8776535988,0.0854160637,0.4882961512,-0.6714072227,-0.4272591472,-0.5825372934,0.6948454380,-0.4851222336,-0.0531022064,0.4485000074,-0.1423383355,0.0063836575,0.0299647450,-0.0253739953,0.4976260960,0.7759134769,0.3578763008,-0.1499804854,
6978.889,0.4882961512,-0.6714072227,-0.4272591472,-0.5825372934,0.6948454380,-0.4851222336,-0.0531022064,0.4485000074,-0.1423383355,0.0063836575,0.0299647450,-0.0253739953,-0.4976260960,-0.7759134769,-0.3578763008,0.1499804854,0.4882961512,-0.6714072227,-0.4272591472,-0.5825372934,0.6948454380,-0.4851222336,-0.0531022064,0.4485000074,-0.1423383355,0.0063836575,0.0299647450,-0.0253739953,-0.4976260960,-0.7759134769,-0.3578763008,0.1499804854,0.3051851094,-0.8545182943,-0.1831110567,-0.7892086506,-0.1583300233,-0.6270943284,-0.6717734337,0.1796929836,-0.0810571611,0.0323519707,-0.1169534326,-0.0582922101,-0.4562922120,-0.1200749874,-0.8776254058,0.0860020444,0.5493331552,-0.9765923023,0.1831110567,-0.5830256343,0.6942350268,-0.4809717238,-0.0567644276,0.4471572042,-0.1366008520,0.0058497787,0.0293198824,-0.0212147832,0.4976356328,0.7759065628,0.3578976691,-0.1499344110,
6979.005,0.5493331552,-0.9765923023,0.1831110567,-0.5830256343,0.6942350268,-0.4809717238,-0.0567644276,0.4471572042,-0.1366008520,0.0058497787,0.0293198824,-0.0212147832,-0.4976356328,-0.7759065628,-0.3578976691,0.1499344110,0.5493331552,-0.9765923023,0.1831110567,-0.5830256343,0.6942350268,-0.4809717238,-0.0567644276,0.4471572042,-0.1366008520,0.0058497787,0.0293198824,-0.0212147832,-0.4976356328,-0.7759065628,-0.3578976691,0.1499344110,-1.8921475410,1.8921475410,-0.6714072227,-0.7838373780,-0.1517380327,-0.6350291371,-0.6736045480,0.1770073622,-0.0896023437,0.0372999310,-0.1099130586,-0.0656490922,-0.4559013247,-0.1204624400,-0.8777368665,0.0863943100,0.3051851094,-0.5493331552,-0.2441480756,-0.5848566890,0.6954557896,-0.4820703864,-0.0520035401,0.4487441778,-0.1394085586,0.0039908886,0.0305328369,-0.0222891569,0.4976362884,0.7758951783,0.3579391241,-0.1498917341,
6979.121,0.3051851094,-0.5493331552,-0.2441480756,-0.5848566890,0.6954557896,-0.4820703864,-0.0520035401,0.4487441778,-0.1394085586,0.0039908886,0.0305328369,-0.0222891569,-0.4976362884,-0.7758951783,-0.3579391241,0.1498917341,0.3051851094,-0.5493331552,-0.2441480756,-0.5848566890,0.6954557896,-0.4820703864,-0.0520035401,0.4487441778,-0.1394085586,0.0039908886,0.0305328369,-0.0222891569,-0.4976362884,-0.7758951783,-0.3579391241,0.1498917341,0.4272591472,-0.6103702188,-0.5493331552,-0.7832270265,-0.1490523964,-0.6366161108,-0.6733604074,0.1792046875,-0.0907010138,0.0377343297,-0.1065819338,-0.0670301914,-0.4556762278,-0.1209480911,-0.8777287602,0.0869840533,0.3662221134,-0.6714072227,-0.1220740378,-0.5830256343,0.6943571568,-0.4801172018,-0.0544450209,0.4485000074,-0.1418500394,0.0057885647,0.0294150114,-0.0203208327,0.4976386428,0.7758921981,0.3579565287,-0.1498585790,
6979.237,0.3662221134,-0.6714072227,-0.1220740378,-0.5830256343,0.6943571568,-0.4801172018,-0.0544450209,0.4485000074,-0.1418500394,0.0057885647,0.0294150114,-0.0203208327,-0.4976386428,-0.7758921981,-0.3579565287,0.1498585790,0.3662221134,-0.6714072227,-0.1220740378,-0.5830256343,0.6943571568,-0.4801172018,-0.0544450209,0.4485000074,-0.1418500394,0.0057885647,0.0294150114,-0.0203208327,-0.4976386428,-0.7758921981,-0.3579565287,0.1498585790,1.7090365887,-2.6245918274,0.1220740378,-0.7835932374,-0.1508835107,-0.6296578646,-0.6709189415,0.1749320924,-0.0859401226,0.0374133587,-0.1077281088,-0.0601886511,-0.4556114674,-0.1214873120,-0.8776210546,0.0876559541,0.3662221134,-0.4272591472,-0.0610370189,-0.5816828012,0.6954557896,-0.4819483161,-0.0488296151,0.4470351338,-0.1419721097,0.0070626140,0.0304857492,-0.0221044123,0.4976277649,0.7759066224,0.3579582274,-0.1498153955,
6979.353,0.3662221134,-0.4272591472,-0.0610370189,-0.5816828012,0.6954557896,-0.4819483161,-0.0488296151,0.4470351338,-0.1419721097,0.0070626140,0.0304857492,-0.0221044123,-0.4976277649,-0.7759066224,-0.3579582274,0.1498153955,0.3662221134,-0.4272591472,-0.0610370189,-0.5816828012,0.6954557896,-0.4819483161,-0.0488296151,0.4470351338,-0.1419721097,0.0070626140,0.0304857492,-0.0221044123,-0.4976277649,-0.7759066224,-0.3579582274,0.1498153955,-0.7324442267,-0.2441480756,-0.5493331552,-0.7907956243,-0.1492965519,-0.6273384690,-0.6740928292,0.1779839545,-0.0888698995,0.0300317407,-0.1056166887,-0.0576509833,-0.4553970397,-0.1219146103,-0.8776239157,0.0881465077,0.1831110567,-0.4272591472,-0.4272591472,-0.5786309242,0.6944792271,-0.4836573303,-0.0505386516,0.4489883184,-0.1467330009,0.0100783110,0.0295035839,-0.0237752497,0.4976157546,0.7759158611,0.3579647541,-0.1497916728,
6979.469,0.1831110567,-0.4272591472,-0.4272591472,-0.5786309242,0.6944792271,-0.4836573303,-0.0505386516,0.4489883184,-0.1467330009,0.0100783110,0.0295035839,-0.0237752497,-0.4976157546,-0.7759158611,-0.3579647541,0.1497916728,0.1831110567,-0.4272591472,-0.4272591472,-0.5786309242,0.6944792271,-0.4836573303,-0.0505386516,0.4489883184,-0.1467330009,0.0100783110,0.0295035839,-0.0237752497,-0.4976157546,-0.7759158611,-0.3579647541,0.1497916728,-2.1973326206,0.0000000000,-0.6103702188,-0.7888424397,-0.1422162503,-0.6335642338,-0.6675008535,0.1783501655,-0.0893581957,0.0317655206,-0.0981872231,-0.0635878444,-0.4551675022,-0.1223025620,-0.8776521683,0.0885119066,0.6714072227,-1.2207404375,0.2441480756,-0.5799737573,0.6935026050,-0.4826807380,-0.0515152439,0.4516739547,-0.1449018866,0.0086928010,0.0284953713,-0.0227897167,0.4976089895,0.7759458423,0.3579060137,-0.1497991383,
6979.585,0.6714072227,-1.2207404375,0.2441480756,-0.5799737573,0.6935026050,-0.4826807380,-0.0515152439,0.4516739547,-0.1449018866,0.0086928010,0.0284953713,-0.0227897167,-0.4976089895,-0.7759458423,-0.3579060137,0.1497991383,0.6714072227,-1.2207404375,0.2441480756,-0.5799737573,0.6935026050,-0.4826807380,-0.0515152439,0.4516739547,-0.1449018866,0.0086928010,0.0284953713,-0.0227897167,-0.4976089895,-0.7759458423,-0.3579060137,0.1497991383,-2.5635547638,2.8077027798,-0.2441480756,-0.7855464220,-0.1522263288,-0.6366161108,-0.6762901545,0.1767632067,-0.0891140476,0.0345523357,-0.1078899428,-0.0659313202,-0.4547199309,-0.1226912215,-0.8777997494,0.0888110772,0.4272591472,-0.9155552983,0.4272591472,-0.5851008892,0.7000945807,-0.4777977765,-0.0539567247,0.4497207701,-0.1389202625,0.0034880638,0.0350023508,-0.0179302990,0.4976365864,0.7759457231,0.3578898907,-0.1497467905,
6979.701,0.4272591472,-0.9155552983,0.4272591472,-0.5851008892,0.7000945807,-0.4777977765,-0.0539567247,0.4497207701,-0.1389202625,0.0034880638,0.0350023508,-0.0179302990,-0.4976365864,-0.7759457231,-0.3578898907,0.1497467905,0.4272591472,-0.9155552983,0.4272591472,-0.5851008892,0.7000945807,-0.4777977765,-0.0539567247,0.4497207701,-0.1389202625,0.0034880638,0.0350023508,-0.0179302990,-0.4976365864,-0.7759457231,-0.3578898907,0.1497467905,-1.4648884535,0.7934812307,-0.2441480756,-0.7782219648,-0.1395306289,-0.6379589438,-0.6747031808,0.1727347672,-0.0861842707,0.0415560603,-0.0948373303,-0.0668416023,-0.4544110596,-0.1230952442,-0.8778663278,0.0891735852,0.1831110567,-0.2441480756,-0.5493331552,-0.5808282495,0.6955778599,-0.4828028083,-0.0531022064,0.4505752623,-0.1558885425,0.0077310801,0.0304931998,-0.0228863955,0.4976108372,0.7759733200,0.3578642309,-0.1497506946,
6979.817,0.1831110567,-0.2441480756,-0.5493331552,-0.5808282495,0.6955778599,-0.4828028083,-0.0531022064,0.4505752623,-0.1558885425,0.0077310801,0.0304931998,-0.0228863955,-0.4976108372,-0.7759733200,-0.3578642309,0.1497506946,0.1831110567,-0.2441480756,-0.5493331552,-0.5808282495,0.6955778599,-0.4828028083,-0.0531022064,0.4505752623,-0.1558885425,0.0077310801,0.0304931998,-0.0228863955,-0.4976108372,-0.7759733200,-0.3578642309,0.1497506946,-1.5259255171,0.9765923023,-0.7324442267,-0.7857905626,-0.1329386234,-0.6430860162,-0.6766563654,0.1777397990,-0.0896023437,0.0336493850,-0.0878643245,-0.0715138912,-0.4540874958,-0.1234975383,-0.8779393435,0.0895458609,0.4272591472,-0.7324442267,-0.1831110567,-0.5787529945,0.6959440708,-0.4820703864,-0.0511490218,0.4510635734,-0.1466109157,0.0097670555,0.0308428407,-0.0221277773,0.4976008236,0.7759916186,0.3578428626,-0.1497401595,
6979.933,0.4272591472,-0.7324442267,-0.1831110567,-0.5787529945,0.6959440708,-0.4820703864,-0.0511490218,0.4510635734,-0.1466109157,0.0097670555,0.0308428407,-0.0221277773,-0.4976008236,-0.7759916186,-0.3578428626,0.1497401595,0.4272591472,-0.7324442267,-0.1831110567,-0.5787529945,0.6959440708,-0.4820703864,-0.0511490218,0.4510635734,-0.1466109157,0.0097670555,0.0308428407,-0.0221277773,-0.4976008236,-0.7759916186,-0.3578428626,0.1497401595,-0.4882961512,-0.3051851094,-1.2817773819,-0.7785882354,-0.1383098811,-0.6441847086,-0.6753135920,0.1744437963,-0.0963164195,0.0406225920,-0.0926454812,-0.0723310709,-0.4538339078,-0.1238855422,-0.8779648542,0.0900442228,0.4272591472,-0.8545182943,-0.2441480756,-0.5824152231,0.6981413960,-0.4812158644,-0.0476088747,0.4546037316,-0.1539353579,0.0060915947,0.0330298543,-0.0212711692,0.4975884855,0.7760261297,0.3577695191,-0.1497776806,
6980.049,0.4272591472,-0.8545182943,-0.2441480756,-0.5824152231,0.6981413960,-0.4812158644,-0.0476088747,0.4546037316,-0.1539353579,0.0060915947,0.0330298543,-0.0212711692,-0.4975884855,-0.7760261297,-0.3577695191,0.1497776806,0.4272591472,-0.8545182943,-0.2441480756,-0.5824152231,0.6981413960,-0.4812158644,-0.0476088747,0.4546037316,-0.1539353579,0.0060915947,0.0330298543,-0.0212711692,-0.4975884855,-0.7760261297,-0.3577695191,0.1497776806,-0.4882961512,-0.6714072227,-0.7324442267,-0.7765129805,-0.1384319663,-0.6423535943,-0.6715292931,0.1726126969,-0.0981475264,0.0425105095,-0.0922566280,-0.0702727437,-0.4536131024,-0.1243137568,-0.8779690266,0.0905248523,0.1831110567,-0.3662221134,-0.2441480756,-0.5830256343,0.6956999302,-0.4806054831,-0.0522476882,0.4489883184,-0.1552781761,0.0054358840,0.0305653811,-0.0206363201,0.4975748956,0.7760578990,0.3577175438,-0.1497819871,
6980.165,0.1831110567,-0.3662221134,-0.2441480756,-0.5830256343,0.6956999302,-0.4806054831,-0.0522476882,0.4489883184,-0.1552781761,0.0054358840,0.0305653811,-0.0206363201,-0.4975748956,-0.7760578990,-0.3577175438,0.1497819871,0.1831110567,-0.3662221134,-0.2441480756,-0.5830256343,0.6956999302,-0.4806054831,-0.0522476882,0.4489883184,-0.1552781761,0.0054358840,0.0305653811,-0.0206363201,-0.4975748956,-0.7760578990,-0.3577175438,0.1497819871,-1.0986663103,0.9765923023,-1.9531846046,-0.7998291254,-0.1419721097,-0.6449171305,-0.6742148995,0.1723685414,-0.0976592302,0.0188683867,-0.0951709896,-0.0724208951,-0.4532910585,-0.1246268526,-0.8780429363,0.0909896269,0.5493331552,-0.8545182943,0.0610370189,-0.5755791068,0.7026581764,-0.4862208962,-0.0478530228,0.4539933503,-0.1464888453,0.0127972960,0.0374742150,-0.0262142420,0.4975624979,0.7760950923,0.3576630950,-0.1497606039,
6980.281,0.5493331552,-0.8545182943,0.0610370189,-0.5755791068,0.7026581764,-0.4862208962,-0.0478530228,0.4539933503,-0.1464888453,0.0127972960,0.0374742150,-0.0262142420,-0.4975624979,-0.7760950923,-0.3576630950,0.1497606039,0.5493331552,-0.8545182943,0.0610370189,-0.5755791068,0.7026581764,-0.4862208962,-0.0478530228,0.4539933503,-0.1464888453,0.0127972960,0.0374742150,-0.0262142420,-0.4975624979,-0.7760950923,-0.3576630950,0.1497606039,1.4038513899,1.1597033739,-5.7985167503,-0.7220679522,-0.1618701816,-0.6495559812,-0.6744590402,0.1713919491,-0.0987579003,0.0960978866,-0.1135075539,-0.0764298439,-0.4527729154,-0.1247175932,-0.8782095909,0.0918346420,-1.1597033739,-1.1597033739,-3.4791100025,-0.6084170341,0.7053437829,-0.4691305161,-0.0507827997,0.4530167580,-0.1457564086,-0.0195679069,0.0403676629,-0.0094283223,0.4976693094,0.7758958936,0.3578824103,-0.1499137580,
